"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"2437",1875,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2438",1875,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2439",1875,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2440",1875,"pr.967",1.078,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2441",1875,"pr.933",1.294,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2442",1875,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2443",1875,"pr.962",1.036,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2444",1875,"pr.948",1.362,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2445",1875,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2446",1875,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2447",1875,"mg.523",0.65,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2448",1875,"mg.523b",0.85,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2449",1874,"BC.4",1.457,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2450",1874,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2451",1874,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2452",1874,"pr.974b",1.408,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2453",1874,"pr.930",0.661,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2454",1874,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2455",1874,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2456",1874,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2457",1874,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2458",1874,"pr.967",1.057,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2459",1874,"pr.933",1.066,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2460",1874,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2461",1874,"pr.962",0.951,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2462",1874,"pr.948",1.192,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2463",1874,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2464",1874,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2465",1874,"mg.523",0.63,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2466",1874,"mg.523b",0.52,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2467",1873,"BC.4",1.089,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2468",1873,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2469",1873,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2470",1873,"pr.974b",1.76,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2471",1873,"pr.930",0.76,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2472",1873,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2473",1873,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2474",1873,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2475",1873,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2476",1873,"pr.967",1.102,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2477",1873,"pr.933",1.237,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2478",1873,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2479",1873,"pr.962",1.211,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2480",1873,"pr.948",1.401,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2481",1873,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2482",1873,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2483",1873,"mg.523",0.69,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2484",1873,"mg.523b",0.76,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2485",1872,"BC.4",1.878,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2486",1872,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2487",1872,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2488",1872,"pr.974b",2.747,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2489",1872,"pr.930",0.751,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2490",1872,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2491",1872,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2492",1872,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2493",1872,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2494",1872,"pr.967",1.3,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2495",1872,"pr.933",1.148,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2496",1872,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2497",1872,"pr.962",1.126,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2498",1872,"pr.948",1.453,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2499",1872,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2500",1872,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2501",1872,"mg.523",0.54,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2502",1872,"mg.523b",0.45,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2503",1871,"BC.4",1.653,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2504",1871,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2505",1871,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2506",1871,"pr.974b",1.296,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2507",1871,"pr.930",0.716,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2508",1871,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2509",1871,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2510",1871,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2511",1871,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2512",1871,"pr.967",0.886,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2513",1871,"pr.933",1.084,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2514",1871,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2515",1871,"pr.962",1.093,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2516",1871,"pr.948",1.303,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2517",1871,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2518",1871,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2519",1871,"mg.523",0.63,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2520",1871,"mg.523b",0.58,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2521",1870,"BC.4",1.83,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2522",1870,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2523",1870,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2524",1870,"pr.974b",1.02,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2525",1870,"pr.930",0.92,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2526",1870,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2527",1870,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2528",1870,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2529",1870,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2530",1870,"pr.967",1.229,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2531",1870,"pr.933",1.386,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2532",1870,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2533",1870,"pr.962",1.226,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2534",1870,"pr.948",1.261,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2535",1870,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2536",1870,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2537",1870,"mg.523",0.55,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2538",1870,"mg.523b",0.54,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2539",1869,"BC.4",1.611,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2540",1869,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2541",1869,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2542",1869,"pr.974b",0.923,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2543",1869,"pr.930",0.988,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2544",1869,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2545",1869,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2546",1869,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2547",1869,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2548",1869,"pr.967",1.105,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2549",1869,"pr.933",0.941,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2550",1869,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2551",1869,"pr.962",1.047,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2552",1869,"pr.948",1.279,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2553",1869,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2554",1869,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2555",1869,"mg.523",0.49,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2556",1869,"mg.523b",0.48,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2557",1868,"BC.4",1.444,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2558",1868,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2559",1868,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2560",1868,"pr.974b",0.599,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2561",1868,"pr.930",0.696,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2562",1868,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2563",1868,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2564",1868,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2565",1868,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2566",1868,"pr.967",1.149,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2567",1868,"pr.933",0.81,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2568",1868,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2569",1868,"pr.962",0.678,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2570",1868,"pr.948",0.902,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2571",1868,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2572",1868,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2573",1868,"mg.523",0.48,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2574",1868,"mg.523b",0.58,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2575",1867,"BC.4",1.01,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2576",1867,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2577",1867,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2578",1867,"pr.974b",0.426,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2579",1867,"pr.930",0.665,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2580",1867,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2581",1867,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2582",1867,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2583",1867,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2584",1867,"pr.967",1.121,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2585",1867,"pr.933",0.664,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2586",1867,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2587",1867,"pr.962",0.813,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2588",1867,"pr.948",0.941,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2589",1867,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2590",1867,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2591",1867,"mg.523",0.46,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2592",1867,"mg.523b",0.6,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2593",1866,"BC.4",1.061,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2594",1866,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2595",1866,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2596",1866,"pr.974b",0.622,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2597",1866,"pr.930",0.7,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2598",1866,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2599",1866,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2600",1866,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2601",1866,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2602",1866,"pr.967",0.998,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2603",1866,"pr.933",0.488,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2604",1866,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2605",1866,"pr.962",0.939,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2606",1866,"pr.948",0.942,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2607",1866,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2608",1866,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2609",1866,"mg.523",0.5,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2610",1866,"mg.523b",0.74,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2611",1865,"BC.4",1.04,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2612",1865,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2613",1865,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2614",1865,"pr.974b",0.941,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2615",1865,"pr.930",1.031,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2616",1865,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2617",1865,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2618",1865,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2619",1865,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2620",1865,"pr.967",0.896,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2621",1865,"pr.933",0.415,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2622",1865,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2623",1865,"pr.962",1.042,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2624",1865,"pr.948",1.042,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2625",1865,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2626",1865,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2627",1865,"mg.523",0.56,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2628",1865,"mg.523b",0.53,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2629",1864,"BC.4",1.263,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2630",1864,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2631",1864,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2632",1864,"pr.974b",0.68,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2633",1864,"pr.930",1.206,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2634",1864,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2635",1864,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2636",1864,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2637",1864,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2638",1864,"pr.967",1.067,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2639",1864,"pr.933",0.49,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2640",1864,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2641",1864,"pr.962",0.849,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2642",1864,"pr.948",1.204,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2643",1864,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2644",1864,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2645",1864,"mg.523",0.63,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2646",1864,"mg.523b",0.67,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2647",1863,"BC.4",1.276,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2648",1863,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2649",1863,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2650",1863,"pr.974b",0.643,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2651",1863,"pr.930",0.992,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2652",1863,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2653",1863,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2654",1863,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2655",1863,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2656",1863,"pr.967",1.057,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2657",1863,"pr.933",0.861,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2658",1863,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2659",1863,"pr.962",0.831,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2660",1863,"pr.948",1.058,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2661",1863,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2662",1863,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2663",1863,"mg.523",0.55,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2664",1863,"mg.523b",0.57,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2665",1862,"BC.4",1.272,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2666",1862,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2667",1862,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2668",1862,"pr.974b",1.732,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2669",1862,"pr.930",0.829,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2670",1862,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2671",1862,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2672",1862,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2673",1862,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2674",1862,"pr.967",1.426,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2675",1862,"pr.933",0.514,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"2676",1862,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
