USC00456898,20160117,TMAX,17,,,7,0800
USC00456898,20160118,TMAX,0,,,7,0800
USC00456898,20160119,TMAX,6,,,7,0800
USC00456898,20160120,TMAX,-17,,,7,0800
USC00456898,20160121,TMAX,44,,,7,0800
USC00456898,20160122,TMAX,44,,,7,0800
USC00456898,20160123,TMAX,6,,,7,0800
USC00456898,20160124,TMAX,6,,,7,0800
USC00456898,20160126,TMAX,28,,,7,0800
USC00456898,20160127,TMAX,56,,,7,0800
USC00456898,20160128,TMAX,56,,,7,0800
USC00456898,20160129,TMAX,0,,,7,0800
USC00456898,20160130,TMAX,-28,,,7,0800
USC00456898,20160131,TMAX,-28,,,7,0800
USC00456898,20160101,TMIN,-78,,,7,0800
USC00456898,20160102,TMIN,-89,,,7,0800
USC00456898,20160103,TMIN,-83,,,7,0800
USC00456898,20160105,TMIN,-28,,,7,0800
USC00456898,20160106,TMIN,-17,,,7,0800
USC00456898,20160107,TMIN,-28,,,7,0800
USC00456898,20160108,TMIN,-39,,,7,0800
USC00456898,20160109,TMIN,-17,,,7,0800
USC00456898,20160111,TMIN,-22,,,7,0800
USC00456898,20160112,TMIN,-44,,,7,0800
USC00456898,20160113,TMIN,33,,,7,0800
USC00456898,20160114,TMIN,-78,,,7,0800
USC00456898,20160115,TMIN,-28,,,7,0800
USC00456898,20160116,TMIN,-22,,,7,0800
USC00456898,20160117,TMIN,-33,,,7,0800
USC00456898,20160118,TMIN,-28,,,7,0800
USC00456898,20160119,TMIN,-44,,,7,0800
USC00456898,20160120,TMIN,-33,,,7,0800
USC00456898,20160121,TMIN,-39,,,7,0800
USC00456898,20160122,TMIN,-11,,,7,0800
USC00456898,20160123,TMIN,-28,,,7,0800
USC00456898,20160124,TMIN,-44,,,7,0800
USC00456898,20160126,TMIN,22,,,7,0800
USC00456898,20160127,TMIN,22,,,7,0800
USC00456898,20160128,TMIN,0,,,7,0800
USC00456898,20160129,TMIN,-44,,,7,0800
USC00456898,20160130,TMIN,-67,,,7,0800
USC00456898,20160131,TMIN,-72,,,7,0800
USC00456898,20160101,TOBS,-11,,,7,0800
USC00456898,20160102,TOBS,-33,,,7,0800
USC00456898,20160103,TOBS,-83,,,7,0800
USC00456898,20160105,TOBS,11,,,7,0800
USC00456898,20160106,TOBS,0,,,7,0800
USC00456898,20160107,TOBS,-6,,,7,0800
USC00456898,20160108,TOBS,39,,,7,0800
USC00456898,20160109,TOBS,-11,,,7,0800
USC00456898,20160111,TOBS,0,,,7,0800
USC00456898,20160112,TOBS,56,,,7,0800
USC00456898,20160113,TOBS,33,,,7,0800
USC00456898,20160114,TOBS,0,,,7,0800
USC00456898,20160115,TOBS,-22,,,7,0800
USC00456898,20160116,TOBS,6,,,7,0800
USC00456898,20160117,TOBS,0,,,7,0800
USC00456898,20160118,TOBS,-11,,,7,0800
USC00456898,20160119,TOBS,-22,,,7,0800
USC00456898,20160120,TOBS,-17,,,7,0800
USC00456898,20160121,TOBS,44,,,7,0800
USC00456898,20160122,TOBS,-11,,,7,0800
USC00456898,20160123,TOBS,-17,,,7,0800
USC00456898,20160124,TOBS,-33,,,7,0800
USC00456898,20160126,TOBS,28,,,7,0800
USC00456898,20160127,TOBS,56,,,7,0800
USC00456898,20160128,TOBS,0,,,7,0800
USC00456898,20160129,TOBS,-28,,,7,0800
USC00456898,20160130,TOBS,-50,,,7,0800
USC00456898,20160131,TOBS,-67,,,7,0800
USC00456898,20160101,PRCP,0,,,7,0800
USC00456898,20160102,PRCP,0,,,7,0800
USC00456898,20160103,PRCP,3,,,7,0800
USC00456898,20160106,PRCP,0,T,,7,0800
USC00456898,20160107,PRCP,0,,,7,0800
USC00456898,20160108,PRCP,0,,,7,0800
USC00456898,20160109,PRCP,0,,,7,0800
USC00456898,20160112,PRCP,94,,,7,0800
USC00456898,20160113,PRCP,445,,,7,0800
USC00456898,20160114,PRCP,76,,,7,0800
USC00456898,20160115,PRCP,64,,,7,0800
USC00456898,20160116,PRCP,315,,,7,0800
USC00456898,20160117,PRCP,213,,,7,0800
USC00456898,20160118,PRCP,145,,,7,0800
USC00456898,20160119,PRCP,56,,,7,0800
USC00456898,20160120,PRCP,401,,,7,0800
USC00456898,20160121,PRCP,503,,,7,0800
USC00456898,20160122,PRCP,140,,,7,0800
USC00456898,20160123,PRCP,122,,,7,0800
USC00456898,20160124,PRCP,127,,,7,0800
USC00456898,20160127,PRCP,66,,,7,0800
USC00456898,20160128,PRCP,406,,,7,0800
USC00456898,20160129,PRCP,48,,,7,0800
USC00456898,20160130,PRCP,305,,,7,0800
USC00456898,20160131,PRCP,33,,,7,0800
USC00456898,20160101,SNOW,0,,,7,
USC00456898,20160102,SNOW,0,,,7,
USC00456898,20160103,SNOW,25,,,7,
USC00456898,20160105,SNOW,305,,,7,
USC00456898,20160106,SNOW,13,,,7,
USC00456898,20160107,SNOW,0,,,7,
USC00456898,20160108,SNOW,0,,,7,
USC00456898,20160109,SNOW,0,,,7,
USC00456898,20160111,SNOW,71,,,7,
USC00456898,20160112,SNOW,76,,,7,
USC00456898,20160113,SNOW,229,,,7,
USC00456898,20160114,SNOW,76,,,7,
USC00456898,20160115,SNOW,76,,,7,
USC00456898,20160116,SNOW,279,,,7,
USC00456898,20160117,SNOW,203,,,7,
USC00456898,20160118,SNOW,127,,,7,
USC00456898,20160119,SNOW,71,,,7,
USC00456898,20160120,SNOW,356,,,7,
USC00456898,20160121,SNOW,102,,,7,
USC00456898,20160122,SNOW,76,,,7,
USC00456898,20160123,SNOW,203,,,7,
USC00456898,20160124,SNOW,152,,,7,
USC00456898,20160126,SNOW,0,,,7,
USC00456898,20160127,SNOW,0,,,7,
USC00456898,20160128,SNOW,0,,,7,
USC00456898,20160129,SNOW,152,,,7,
USC00456898,20160130,SNOW,356,,,7,
USC00456898,20160131,SNOW,51,,,7,
USC00456898,20160101,SNWD,2972,,,7,0800
USC00456898,20160102,SNWD,2972,,,7,0800
USC00456898,20160103,SNWD,2896,,,7,0800
USC00456898,20160105,SNWD,3073,,,7,0800
USC00456898,20160106,SNWD,3048,,,7,0800
USC00456898,20160107,SNWD,2972,,,7,0800
USC00456898,20160108,SNWD,2972,,,7,0800
USC00456898,20160109,SNWD,2896,,,7,0800
USC00456898,20160111,SNWD,2870,,,7,0800
USC00456898,20160112,SNWD,2921,,,7,0800
USC00456898,20160113,SNWD,3023,,,7,0800
USC00456898,20160114,SNWD,3048,,,7,0800
USC00456898,20160115,SNWD,2997,,,7,0800
USC00456898,20160116,SNWD,3150,,,7,0800
USC00456898,20160117,SNWD,3302,,,7,0800
USC00456898,20160118,SNWD,3302,,,7,0800
USC00456898,20160119,SNWD,3302,,,7,0800
USC00456898,20160120,SNWD,3531,,,7,0800
USC00456898,20160121,SNWD,3505,,,7,0800
USC00456898,20160122,SNWD,3454,,,7,0800
USC00456898,20160123,SNWD,3404,,,7,0800
USC00456898,20160124,SNWD,3505,,,7,0800
USC00456898,20160126,SNWD,3226,,,7,0800
USC00456898,20160127,SNWD,3124,,,7,0800
USC00456898,20160128,SNWD,2972,,,7,0800
USC00456898,20160129,SNWD,3073,,,7,0800
USC00456898,20160130,SNWD,3327,,,7,0800
USC00456898,20160131,SNWD,3353,,,7,0800
USC00456898,20160105,DAPR,2,,,7,
USC00456898,20160111,DAPR,2,,,7,
USC00456898,20160126,DAPR,2,,,7,
USC00456898,20160105,MDPR,348,,,7,
USC00456898,20160111,MDPR,79,,,7,
USC00456898,20160126,MDPR,234,,,7,
USC00456898,20160201,TMAX,-56,,,7,0800
USC00456898,20160202,TMAX,-50,,,7,0800
USC00456898,20160203,TMAX,-17,,,7,0800
USC00456898,20160204,TMAX,-17,,,7,0800
USC00456898,20160205,TMAX,6,,,7,0800
USC00456898,20160206,TMAX,17,,,7,0800
USC00456898,20160207,TMAX,22,,,7,0800
USC00456898,20160208,TMAX,133,,,7,0800
USC00456898,20160209,TMAX,172,,,7,0800
USC00456898,20160210,TMAX,161,,,7,0800
USC00456898,20160211,TMAX,56,,,7,0800
USC00456898,20160212,TMAX,94,,,7,0800
USC00456898,20160213,TMAX,-11,,,7,0800
USC00456898,20160214,TMAX,6,,,7,0800
USC00456898,20160215,TMAX,39,,,7,0800
USC00456898,20160216,TMAX,22,,,7,0800
USC00456898,20160217,TMAX,50,,,7,0800
USC00456898,20160218,TMAX,56,,,7,0800
USC00456898,20160219,TMAX,-11,,,7,0800
USC00456898,20160220,TMAX,0,,,7,0800
USC00456898,20160221,TMAX,-11,,,7,0800
USC00456898,20160223,TMAX,0,,,7,0800
USC00456898,20160224,TMAX,22,,,7,0800
USC00456898,20160225,TMAX,78,,,7,0800
USC00456898,20160226,TMAX,106,,,7,0800
USC00456898,20160228,TMAX,56,,,7,0800
USC00456898,20160229,TMAX,-6,,,7,0800
USC00456898,20160201,TMIN,-72,,,7,0800
USC00456898,20160202,TMIN,-83,,,7,0800
USC00456898,20160203,TMIN,-78,,,7,0800
USC00456898,20160204,TMIN,-44,,,7,0800
USC00456898,20160205,TMIN,-33,,,7,0800
USC00456898,20160206,TMIN,-56,,,7,0800
USC00456898,20160207,TMIN,-61,,,7,0800
USC00456898,20160208,TMIN,11,,,7,0800
USC00456898,20160209,TMIN,111,,,7,0800
USC00456898,20160210,TMIN,22,,,7,0800
USC00456898,20160211,TMIN,0,,,7,0800
USC00456898,20160212,TMIN,-11,,,7,0800
USC00456898,20160213,TMIN,-44,,,7,0800
USC00456898,20160214,TMIN,-33,,,7,0800
USC00456898,20160215,TMIN,0,,,7,0800
USC00456898,20160216,TMIN,0,,,7,0800
USC00456898,20160217,TMIN,0,,,7,0800
USC00456898,20160218,TMIN,-33,,,7,0800
USC00456898,20160219,TMIN,-33,,,7,0800
USC00456898,20160220,TMIN,-78,,,7,0800
USC00456898,20160221,TMIN,-61,,,7,0800
USC00456898,20160223,TMIN,-67,,,7,0800
USC00456898,20160224,TMIN,-61,,,7,0800
USC00456898,20160225,TMIN,11,,,7,0800
USC00456898,20160226,TMIN,11,,,7,0800
USC00456898,20160228,TMIN,-28,,,7,0800
USC00456898,20160229,TMIN,-56,,,7,0800
USC00456898,20160201,TOBS,-67,,,7,0800
USC00456898,20160202,TOBS,-78,,,7,0800
USC00456898,20160203,TOBS,-44,,,7,0800
USC00456898,20160204,TOBS,-28,,,7,0800
USC00456898,20160205,TOBS,0,,,7,0800
USC00456898,20160206,TOBS,-44,,,7,0800
USC00456898,20160207,TOBS,17,,,7,0800
USC00456898,20160208,TOBS,128,,,7,0800
USC00456898,20160209,TOBS,144,,,7,0800
USC00456898,20160210,TOBS,28,,,7,0800
USC00456898,20160211,TOBS,33,,,7,0800
USC00456898,20160212,TOBS,-11,,,7,0800
USC00456898,20160213,TOBS,-17,,,7,0800
USC00456898,20160214,TOBS,6,,,7,0800
USC00456898,20160215,TOBS,6,,,7,0800
USC00456898,20160216,TOBS,11,,,7,0800
USC00456898,20160217,TOBS,44,,,7,0800
USC00456898,20160218,TOBS,-33,,,7,0800
USC00456898,20160219,TOBS,-11,,,7,0800
USC00456898,20160220,TOBS,-44,,,7,0800
USC00456898,20160221,TOBS,-11,,,7,0800
USC00456898,20160223,TOBS,-6,,,7,0800
USC00456898,20160224,TOBS,22,,,7,0800
USC00456898,20160225,TOBS,72,,,7,0800
USC00456898,20160226,TOBS,61,,,7,0800
USC00456898,20160228,TOBS,-11,,,7,0800
USC00456898,20160229,TOBS,-39,,,7,0800
USC00456898,20160201,PRCP,51,,,7,0800
USC00456898,20160202,PRCP,25,,,7,0800
USC00456898,20160203,PRCP,8,,,7,0800
USC00456898,20160204,PRCP,371,,,7,0800
USC00456898,20160205,PRCP,152,,,7,0800
USC00456898,20160206,PRCP,262,,,7,0800
USC00456898,20160207,PRCP,0,,,7,0800
USC00456898,20160208,PRCP,0,,,7,0800
USC00456898,20160209,PRCP,0,,,7,0800
USC00456898,20160210,PRCP,0,T,,7,0800
USC00456898,20160211,PRCP,43,,,7,0800
USC00456898,20160212,PRCP,406,,,7,0800
USC00456898,20160213,PRCP,165,,,7,0800
USC00456898,20160214,PRCP,711,,,7,0800
USC00456898,20160215,PRCP,1519,,,7,0800
USC00456898,20160216,PRCP,269,,,7,0800
USC00456898,20160217,PRCP,5,,,7,0800
USC00456898,20160218,PRCP,297,,,7,0800
USC00456898,20160219,PRCP,180,,,7,0800
USC00456898,20160220,PRCP,226,,,7,0800
USC00456898,20160221,PRCP,0,,,7,0800
USC00456898,20160224,PRCP,0,,,7,0800
USC00456898,20160225,PRCP,0,,,7,0800
USC00456898,20160226,PRCP,0,,,7,0800
USC00456898,20160229,PRCP,318,,,7,0800
USC00456898,20160201,SNOW,51,,,7,
USC00456898,20160202,SNOW,25,,,7,
USC00456898,20160203,SNOW,13,,,7,
USC00456898,20160204,SNOW,432,,,7,
USC00456898,20160205,SNOW,127,,,7,
USC00456898,20160206,SNOW,178,,,7,
USC00456898,20160207,SNOW,0,,,7,
USC00456898,20160208,SNOW,0,,,7,
USC00456898,20160209,SNOW,0,,,7,
USC00456898,20160210,SNOW,0,,,7,
USC00456898,20160211,SNOW,0,,,7,
USC00456898,20160212,SNOW,25,,,7,
USC00456898,20160213,SNOW,127,,,7,
USC00456898,20160214,SNOW,330,,,7,
USC00456898,20160215,SNOW,0,T,,7,
USC00456898,20160216,SNOW,127,,,7,
USC00456898,20160217,SNOW,0,,,7,
USC00456898,20160218,SNOW,152,,,7,
USC00456898,20160219,SNOW,254,,,7,
USC00456898,20160220,SNOW,305,,,7,
USC00456898,20160221,SNOW,0,,,7,
USC00456898,20160223,SNOW,102,,,7,
USC00456898,20160224,SNOW,0,,,7,
USC00456898,20160225,SNOW,0,,,7,
USC00456898,20160226,SNOW,0,,,7,
USC00456898,20160228,SNOW,25,,,7,
USC00456898,20160229,SNOW,305,,,7,
USC00456898,20160201,SNWD,3277,,,7,0800
USC00456898,20160202,SNWD,3277,,,7,0800
USC00456898,20160203,SNWD,3251,,,7,0800
USC00456898,20160204,SNWD,3531,,,7,0800
USC00456898,20160205,SNWD,3581,,,7,0800
USC00456898,20160206,SNWD,3632,,,7,0800
USC00456898,20160207,SNWD,3581,,,7,0800
USC00456898,20160208,SNWD,3581,,,7,0800
USC00456898,20160209,SNWD,3429,,,7,0800
USC00456898,20160210,SNWD,3353,,,7,0800
USC00456898,20160211,SNWD,3302,,,7,0800
USC00456898,20160212,SNWD,3150,,,7,0800
USC00456898,20160213,SNWD,3226,,,7,0800
USC00456898,20160214,SNWD,3505,,,7,0800
USC00456898,20160215,SNWD,3353,,,7,0800
USC00456898,20160216,SNWD,3454,,,7,0800
USC00456898,20160217,SNWD,3353,,,7,0800
USC00456898,20160218,SNWD,3505,,,7,0800
USC00456898,20160219,SNWD,3607,,,7,0800
USC00456898,20160220,SNWD,3861,,,7,0800
USC00456898,20160221,SNWD,3835,,,7,0800
USC00456898,20160223,SNWD,3734,,,7,0800
USC00456898,20160224,SNWD,3708,,,7,0800
USC00456898,20160225,SNWD,3607,,,7,0800
USC00456898,20160226,SNWD,3581,,,7,0800
USC00456898,20160228,SNWD,3429,,,7,0800
USC00456898,20160229,SNWD,3759,,,7,0800
USC00456898,20160223,DAPR,2,,,7,
USC00456898,20160228,DAPR,2,,,7,
USC00456898,20160223,MDPR,127,,,7,
USC00456898,20160228,MDPR,152,,,7,
USC00456898,20160302,TMAX,28,,,7,0800
USC00456898,20160304,TMAX,56,,,7,0800
USC00456898,20160305,TMAX,72,,,7,0800
USC00456898,20160306,TMAX,72,,,7,0800
USC00456898,20160308,TMAX,6,,,7,0800
USC00456898,20160309,TMAX,11,,,7,0800
USC00456898,20160310,TMAX,39,,,7,0800
USC00456898,20160311,TMAX,33,,,7,0800
USC00456898,20160312,TMAX,33,,,7,0800
USC00456898,20160313,TMAX,-17,,,7,0800
USC00456898,20160315,TMAX,6,,,7,0800
USC00456898,20160316,TMAX,17,,,7,0800
USC00456898,20160317,TMAX,17,,,7,0800
USC00456898,20160318,TMAX,11,,,7,0800
USC00456898,20160320,TMAX,89,,,7,0800
USC00456898,20160321,TMAX,89,,,7,0800
USC00456898,20160322,TMAX,17,,,7,0800
USC00456898,20160323,TMAX,0,,,7,0800
USC00456898,20160324,TMAX,-6,,,7,0800
USC00456898,20160325,TMAX,-6,,,7,0800
USC00456898,20160326,TMAX,39,,,7,0800
USC00456898,20160328,TMAX,44,,,7,0800
USC00456898,20160329,TMAX,33,,,7,0800
USC00456898,20160330,TMAX,89,,,7,0800
USC00456898,20160331,TMAX,111,,,7,0800
USC00456898,20160302,TMIN,-72,,,7,0800
USC00456898,20160304,TMIN,-44,,,7,0800
USC00456898,20160305,TMIN,-56,,,7,0800
USC00456898,20160306,TMIN,-50,,,7,0800
USC00456898,20160308,TMIN,-94,,,7,0800
USC00456898,20160309,TMIN,-94,,,7,0800
USC00456898,20160310,TMIN,-44,,,7,0800
USC00456898,20160311,TMIN,-67,,,7,0800
USC00456898,20160312,TMIN,-67,,,7,0800
USC00456898,20160313,TMIN,-56,,,7,0800
USC00456898,20160315,TMIN,-94,,,7,0800
USC00456898,20160316,TMIN,-100,,,7,0800
USC00456898,20160317,TMIN,-39,,,7,0800
USC00456898,20160318,TMIN,-72,,,7,0800
USC00456898,20160320,TMIN,-22,,,7,0800
USC00456898,20160321,TMIN,-39,,,7,0800
USC00456898,20160322,TMIN,-39,,,7,0800
USC00456898,20160323,TMIN,-39,,,7,0800
USC00456898,20160324,TMIN,-50,,,7,0800
USC00456898,20160325,TMIN,-50,,,7,0800
USC00456898,20160326,TMIN,-22,,,7,0800
USC00456898,20160328,TMIN,-78,,,7,0800
USC00456898,20160329,TMIN,-44,,,7,0800
USC00456898,20160330,TMIN,-22,,,7,0800
USC00456898,20160331,TMIN,44,,,7,0800
USC00456898,20160302,TOBS,-22,,,7,0800
USC00456898,20160304,TOBS,33,,,7,0800
USC00456898,20160305,TOBS,28,,,7,0800
USC00456898,20160306,TOBS,-17,,,7,0800
USC00456898,20160308,TOBS,-56,,,7,0800
USC00456898,20160309,TOBS,-17,,,7,0800
USC00456898,20160310,TOBS,-22,,,7,0800
USC00456898,20160311,TOBS,11,,,7,0800
USC00456898,20160312,TOBS,-33,,,7,0800
USC00456898,20160313,TOBS,-39,,,7,0800
USC00456898,20160315,TOBS,-50,,,7,0800
USC00456898,20160317,TOBS,-17,,,7,0800
USC00456898,20160318,TOBS,-6,,,7,0800
USC00456898,20160320,TOBS,22,,,7,0800
USC00456898,20160321,TOBS,-6,,,7,0800
USC00456898,20160323,TOBS,-6,,,7,0800
USC00456898,20160324,TOBS,-33,,,7,0800
USC00456898,20160325,TOBS,-11,,,7,0800
USC00456898,20160328,TOBS,-11,,,7,0800
USC00456898,20160330,TOBS,83,,,7,0800
USC00456898,20160331,TOBS,100,,,7,0800
USC00456898,20160305,PRCP,114,,,7,0800
USC00456898,20160306,PRCP,414,,,7,0800
USC00456898,20160309,PRCP,160,,,7,0800
USC00456898,20160310,PRCP,513,,,7,0800
USC00456898,20160311,PRCP,0,T,,7,0800
USC00456898,20160312,PRCP,132,,,7,0800
USC00456898,20160313,PRCP,241,,,7,0800
USC00456898,20160318,PRCP,0,T,,7,0800
USC00456898,20160321,PRCP,180,,,7,0800
USC00456898,20160324,PRCP,386,,,7,0800
USC00456898,20160325,PRCP,208,,,7,0800
USC00456898,20160331,PRCP,0,,,7,0800
USC00456898,20160302,SNOW,610,,,7,
USC00456898,20160304,SNOW,76,,,7,
USC00456898,20160305,SNOW,25,,,7,
USC00456898,20160306,SNOW,51,,,7,
USC00456898,20160308,SNOW,254,,,7,
USC00456898,20160309,SNOW,203,,,7,
USC00456898,20160310,SNOW,203,,,7,
USC00456898,20160311,SNOW,25,,,7,
USC00456898,20160312,SNOW,89,,,7,
USC00456898,20160313,SNOW,292,,,7,
USC00456898,20160315,SNOW,914,,,7,
USC00456898,20160317,SNOW,51,,,7,
USC00456898,20160318,SNOW,0,T,,7,
USC00456898,20160320,SNOW,0,,,7,
USC00456898,20160321,SNOW,76,,,7,
USC00456898,20160323,SNOW,203,,,7,
USC00456898,20160324,SNOW,330,,,7,
USC00456898,20160325,SNOW,229,,,7,
USC00456898,20160328,SNOW,254,,,7,
USC00456898,20160330,SNOW,0,,,7,
USC00456898,20160331,SNOW,0,,,7,
USC00456898,20160302,SNWD,3937,,,7,0800
USC00456898,20160304,SNWD,3785,,,7,0800
USC00456898,20160305,SNWD,3785,,,7,0800
USC00456898,20160306,SNWD,3759,,,7,0800
USC00456898,20160308,SNWD,3886,,,7,0800
USC00456898,20160309,SNWD,4064,,,7,0800
USC00456898,20160310,SNWD,4166,,,7,0800
USC00456898,20160311,SNWD,4089,,,7,0800
USC00456898,20160312,SNWD,4166,,,7,0800
USC00456898,20160313,SNWD,4394,,,7,0800
USC00456898,20160315,SNWD,5105,,,7,0800
USC00456898,20160317,SNWD,5004,,,7,0800
USC00456898,20160318,SNWD,4978,,,7,0800
USC00456898,20160320,SNWD,4521,,,7,0800
USC00456898,20160321,SNWD,4572,,,7,0800
USC00456898,20160323,SNWD,4572,,,7,0800
USC00456898,20160324,SNWD,4775,,,7,0800
USC00456898,20160325,SNWD,4826,,,7,0800
USC00456898,20160328,SNWD,4928,,,7,0800
USC00456898,20160330,SNWD,4750,,,7,0800
USC00456898,20160331,SNWD,4623,,,7,0800
USC00456898,20160302,DAPR,2,,,7,
USC00456898,20160304,DAPR,2,,,7,
USC00456898,20160308,DAPR,2,,,7,
USC00456898,20160315,DAPR,2,,,7,
USC00456898,20160317,DAPR,2,,,7,
USC00456898,20160320,DAPR,2,,,7,
USC00456898,20160323,DAPR,2,,,7,
USC00456898,20160328,DAPR,3,,,7,
USC00456898,20160330,DAPR,2,,,7,
USC00456898,20160302,MDPR,610,,,7,
USC00456898,20160304,MDPR,38,,,7,
USC00456898,20160308,MDPR,226,,,7,
USC00456898,20160315,MDPR,686,,,7,
USC00456898,20160317,MDPR,48,,,7,
USC00456898,20160320,MDPR,43,,,7,
USC00456898,20160323,MDPR,262,,,7,
USC00456898,20160328,MDPR,305,,,7,
USC00456898,20160330,MDPR,0,,,7,
USC00456898,20160401,TMAX,122,,,7,0800
USC00456898,20160402,TMAX,128,,,7,0800
USC00456898,20160403,TMAX,128,,,7,0800
USC00456898,20160404,TMAX,161,,,7,0800
USC00456898,20160405,TMAX,161,,,7,0800
USC00456898,20160406,TMAX,0,,,7,0800
USC00456898,20160407,TMAX,111,,,7,0800
USC00456898,20160408,TMAX,161,,,7,0800
USC00456898,20160409,TMAX,189,,,7,0800
USC00456898,20160410,TMAX,122,,,7,0800
USC00456898,20160411,TMAX,83,,,7,0800
USC00456898,20160412,TMAX,72,,,7,0800
USC00456898,20160413,TMAX,11,,,7,0800
USC00456898,20160414,TMAX,11,,,7,0800
USC00456898,20160415,TMAX,17,,,7,0800
USC00456898,20160416,TMAX,161,,,7,0800
USC00456898,20160417,TMAX,194,,,7,0800
USC00456898,20160418,TMAX,211,,,7,0800
USC00456898,20160419,TMAX,200,,,7,0800
USC00456898,20160420,TMAX,128,,,7,0800
USC00456898,20160421,TMAX,39,,,7,0800
USC00456898,20160422,TMAX,33,,,7,0800
USC00456898,20160423,TMAX,6,,,7,0800
USC00456898,20160424,TMAX,33,,,7,0800
USC00456898,20160425,TMAX,44,,,7,0800
USC00456898,20160426,TMAX,6,,,7,0800
USC00456898,20160427,TMAX,211,,S,7,0800
USC00456898,20160428,TMAX,67,,,7,0800
USC00456898,20160429,TMAX,83,,,7,0800
USC00456898,20160430,TMAX,211,,,7,0800
USC00456898,20160401,TMIN,44,,,7,0800
USC00456898,20160402,TMIN,44,,,7,0800
USC00456898,20160403,TMIN,28,,,7,0800
USC00456898,20160404,TMIN,22,,,7,0800
USC00456898,20160405,TMIN,-28,,,7,0800
USC00456898,20160406,TMIN,-44,,,7,0800
USC00456898,20160407,TMIN,-33,,,7,0800
USC00456898,20160408,TMIN,106,,,7,0800
USC00456898,20160409,TMIN,111,,,7,0800
USC00456898,20160410,TMIN,6,,,7,0800
USC00456898,20160411,TMIN,-11,,,7,0800
USC00456898,20160412,TMIN,-6,,,7,0800
USC00456898,20160413,TMIN,-50,,,7,0800
USC00456898,20160414,TMIN,-50,,,7,0800
USC00456898,20160415,TMIN,-28,,,7,0800
USC00456898,20160416,TMIN,6,,,7,0800
USC00456898,20160417,TMIN,117,,,7,0800
USC00456898,20160418,TMIN,117,,,7,0800
USC00456898,20160419,TMIN,61,,,7,0800
USC00456898,20160420,TMIN,28,,,7,0800
USC00456898,20160421,TMIN,-6,,,7,0800
USC00456898,20160422,TMIN,-22,,,7,0800
USC00456898,20160423,TMIN,-44,,,7,0800
USC00456898,20160424,TMIN,-50,,,7,0800
USC00456898,20160425,TMIN,-22,,,7,0800
USC00456898,20160426,TMIN,6,,,7,0800
USC00456898,20160427,TMIN,-50,,,7,0800
USC00456898,20160428,TMIN,-22,,,7,0800
USC00456898,20160429,TMIN,56,,,7,0800
USC00456898,20160430,TMIN,-50,,,7,0800
USC00456898,20160401,TOBS,100,,,7,0800
USC00456898,20160403,TOBS,111,,,7,0800
USC00456898,20160404,TOBS,161,,,7,0800
USC00456898,20160410,TOBS,78,,,7,0800
USC00456898,20160414,TOBS,0,,,7,0800
USC00456898,20160415,TOBS,6,,,7,0800
USC00456898,20160427,TOBS,6,,,7,0800
USC00456898,20160430,TOBS,78,,,7,0800
USC00456898,20160401,PRCP,0,,,7,0800
USC00456898,20160404,PRCP,0,,,7,0800
USC00456898,20160415,PRCP,140,,,7,0800
USC00456898,20160401,SNOW,0,,,7,
USC00456898,20160403,SNOW,0,,,7,
USC00456898,20160404,SNOW,0,,,7,
USC00456898,20160410,SNOW,0,,,7,
USC00456898,20160414,SNOW,127,,,7,
USC00456898,20160415,SNOW,51,,,7,
USC00456898,20160427,SNOW,51,,,7,
USC00456898,20160430,SNOW,0,,,7,
USC00456898,20160401,SNWD,4547,,,7,0800
USC00456898,20160403,SNWD,4216,,,7,0800
USC00456898,20160404,SNWD,4089,,,7,0800
USC00456898,20160414,SNWD,4115,,,7,0800
USC00456898,20160415,SNWD,4064,,,7,0800
USC00456898,20160427,SNWD,3734,,,7,0800
USC00456898,20160430,SNWD,3632,,,7,0800
USC00456898,20160403,DAPR,2,,,7,
USC00456898,20160410,DAPR,6,,,7,
USC00456898,20160414,DAPR,4,,,7,
USC00456898,20160427,DAPR,12,,,7,
USC00456898,20160430,DAPR,3,,,7,
USC00456898,20160403,MDPR,0,,,7,
USC00456898,20160410,MDPR,0,,,7,
USC00456898,20160414,MDPR,152,,,7,
USC00456898,20160427,MDPR,168,,,7,
USC00456898,20160430,MDPR,51,,,7,
USC00456898,20160501,TMAX,161,,,7,0800
USC00456898,20160502,TMAX,172,,,7,0800
USC00456898,20160503,TMAX,133,,,7,0800
USC00456898,20160504,TMAX,106,,,7,0800
USC00456898,20160505,TMAX,111,,,7,0800
USC00456898,20160506,TMAX,94,,,7,0800
USC00456898,20160507,TMAX,172,,,7,0800
USC00456898,20160508,TMAX,172,,,7,0800
USC00456898,20160509,TMAX,172,,,7,0800
USC00456898,20160510,TMAX,78,,,7,0800
USC00456898,20160511,TMAX,122,,,7,0800
USC00456898,20160512,TMAX,156,,,7,0800
USC00456898,20160513,TMAX,144,,,7,0800
USC00456898,20160514,TMAX,167,,,7,0800
USC00456898,20160515,TMAX,100,,,7,0800
USC00456898,20160516,TMAX,44,,,7,0800
USC00456898,20160517,TMAX,106,,,7,0800
USC00456898,20160518,TMAX,111,,,7,0800
USC00456898,20160519,TMAX,94,,,7,0800
USC00456898,20160520,TMAX,17,,,7,0800
USC00456898,20160521,TMAX,50,,,7,0800
USC00456898,20160522,TMAX,22,,,7,0800
USC00456898,20160523,TMAX,28,,,7,0800
